2922794	 1000.2	 1401.1	  226.0	    0.0	...
2922796	 1000.7	 1402.9	  227.0	    0.0	...
2922798	 1001.0	 1404.6	  227.0	    0.0	...
2922800	 1001.4	 1406.4	  228.0	    0.0	...
2922802	 1001.4	 1408.0	  228.0	    0.0	...
2922804	 1001.2	 1409.8	  229.0	    0.0	...
2922806	 1001.2	 1411.5	  230.0	    0.0	...
2922808	 1001.0	 1413.0	  231.0	    0.0	...
2922810	 1001.0	 1413.6	  231.0	    0.0	...
2922812	 1001.0	 1414.4	  231.0	    0.0	...
2922814	 1001.2	 1415.0	  232.0	    0.0	...
2922816	 1001.2	 1415.6	  232.0	    0.0	...
2922818	 1001.2	 1416.3	  233.0	    0.0	...
2922820	 1001.4	 1416.8	  234.0	    0.0	...
2922822	 1001.4	 1417.0	  234.0	    0.0	...
2922824	 1001.4	 1417.0	  235.0	    0.0	...
2922826	 1001.2	 1416.6	  235.0	    0.0	...
2922828	 1001.0	 1416.3	  236.0	    0.0	...
2922830	 1000.9	 1415.8	  236.0	    0.0	...
2922832	 1000.7	 1415.3	  237.0	    0.0	...
2922834	 1001.0	 1414.5	  238.0	    0.0	...
2922836	 1001.2	 1413.6	  238.0	    0.0	...
2922838	 1001.5	 1412.9	  239.0	    0.0	...
2922840	 1002.0	 1412.4	  239.0	    0.0	...
2922842	 1002.5	 1412.0	  240.0	    0.0	...
2922844	 1003.2	 1411.8	  240.0	    0.0	...
2922846	 1003.7	 1412.0	  240.0	    0.0	...
2922848	 1004.0	 1412.5	  240.0	    0.0	...
EFIX R   2922740	2922848	110	 1001.9	 1401.6	    230
SSACC R  2922850
2922850	 1003.9	 1412.9	  240.0	    0.0	...
2922852	 1003.2	 1412.8	  241.0	    0.0	...
2922854	 1001.2	 1411.0	  241.0	    0.0	...
2922856	  997.4	 1405.0	  242.0	    0.0	...
2922858	  990.7	 1393.8	  243.0	    0.0	...
2922860	  981.4	 1374.3	  243.0	    0.0	...
2922862	  968.2	 1351.0	  244.0	    0.0	...
2922864	  952.2	 1319.5	  245.0	    0.0	...
2922866	  934.2	 1280.0	  245.0	    0.0	...
2922868	  917.7	 1238.4	  246.0	    0.0	...
2922870	  901.4	 1197.3	  246.0	    0.0	...
2922872	  885.5	 1158.5	  247.0	    0.0	...
2922874	  870.2	 1120.3	  247.0	    0.0	...
2922876	  855.7	 1086.1	  248.0	    0.0	...
2922878	  843.2	 1052.4	  248.0	    0.0	...
2922880	  831.2	 1022.9	  249.0	    0.0	...
2922882	  817.4	  993.2	  249.0	    0.0	...
2922884	  804.7	  964.7	  250.0	    0.0	...
2922886	  793.5	  936.0	  250.0	    0.0	...
2922888	  784.7	  911.5	  250.0	    0.0	...
2922890	  778.7	  885.2	  250.0	    0.0	...
2922892	  773.7	  866.7	  250.0	    0.0	...
2922894	  770.7	  852.4	  251.0	    0.0	...
2922896	  769.5	  842.9	  250.0	    0.0	...
2922898	  768.7	  836.0	  250.0	    0.0	...
2922900	  768.2	  834.5	  251.0	    0.0	...
ESACC R  2922850	2922900	52	 1003.9	 1412.9	  768.2	  834.5	  11.92	    420
SFIX R   2922902
2922902	  767.5	  835.5	  251.0	    0.0	...
2922904	  766.5	  838.5	  251.0	    0.0	...
2922906	  765.2	  841.0	  252.0	    0.0	...
2922908	  764.0	  843.2	  252.0	    0.0	...
2922910	  763.0	  843.2	  253.0	    0.0	...
2922912	  762.0	  843.0	  253.0	    0.0	...
2922914	  761.2	  841.0	  254.0	    0.0	...
2922916	  760.7	  838.9	  254.0	    0.0	...
2922918	  760.4	  836.7	  255.0	    0.0	...
2922920	  760.5	  835.0	  255.0	    0.0	...
2922922	  760.7	  833.0	  255.0	    0.0	...
2922924	  760.7	  832.7	  256.0	    0.0	...
2922926	  760.9	  832.4	  256.0	    0.0	...
2922928	  761.5	  832.0	  256.0	    0.0	...
2922930	  762.2	  831.5	  256.0	    0.0	...
2922932	  762.7	  831.2	  257.0	    0.0	...
2922934	  763.2	  831.0	  257.0	    0.0	...
2922936	  763.7	  831.0	  257.0	    0.0	...
2922938	  764.0	  831.0	  258.0	    0.0	...
2922940	  764.2	  831.0	  258.0	    0.0	...
2922942	  764.0	  831.2	  258.0	    0.0	...
2922944	  763.7	  831.5	  259.0	    0.0	...
2922946	  763.4	  831.9	  259.0	    0.0	...
2922948	  763.2	  832.0	  259.0	    0.0	...
2922950	  763.4	  832.5	  260.0	    0.0	...
2922952	  763.5	  832.7	  260.0	    0.0	...
2922954	  763.7	  833.5	  261.0	    0.0	...
2922956	  764.0	  834.4	  261.0	    0.0	...
2922958	  764.4	  835.2	  262.0	    0.0	...
2922960	  764.5	  836.0	  262.0	    0.0	...
2922962	  764.7	  836.9	  263.0	    0.0	...
2922964	  764.7	  837.4	  263.0	    0.0	...
2922966	  764.7	  837.7	  263.0	    0.0	...
2922968	  764.7	  837.4	  263.0	    0.0	...
2922970	  764.9	  837.0	  263.0	    0.0	...
2922972	  764.9	  836.4	  263.0	    0.0	...
2922974	  765.0	  835.7	  262.0	    0.0	...
2922976	  765.0	  835.0	  262.0	    0.0	...
2922978	  764.7	  834.7	  262.0	    0.0	...
2922980	  764.5	  834.2	  262.0	    0.0	...
2922982	  764.4	  834.4	  263.0	    0.0	...
2922984	  764.4	  834.4	  263.0	    0.0	...
2922986	  764.7	  834.4	  263.0	    0.0	...
2922988	  765.2	  834.4	  263.0	    0.0	...
2922990	  765.7	  834.0	  264.0	    0.0	...
2922992	  766.2	  833.7	  264.0	    0.0	...
2922994	  767.5	  833.5	  264.0	    0.0	...
2922996	  769.0	  833.4	  264.0	    0.0	...
2922998	  770.2	  834.0	  264.0	    0.0	...
2923000	  771.0	  834.4	  265.0	    0.0	...
2923002	  772.0	  835.0	  265.0	    0.0	...
2923004	  772.7	  835.7	  265.0	    0.0	...
2923006	  773.5	  836.2	  265.0	    0.0	...
2923008	  773.7	  836.7	  265.0	    0.0	...
2923010	  772.0	  836.5	  265.0	    0.0	...
2923012	  770.4	  835.7	  265.0	    0.0	...
2923014	  768.7	  834.7	  264.0	    0.0	...
2923016	  767.2	  834.0	  264.0	    0.0	...
2923018	  765.7	  833.2	  264.0	    0.0	...
2923020	  764.5	  832.7	  264.0	    0.0	...
2923022	  763.5	  832.5	  264.0	    0.0	...
2923024	  764.0	  832.7	  264.0	    0.0	...
2923026	  764.5	  833.2	  264.0	    0.0	...
2923028	  765.0	  833.5	  264.0	    0.0	...
2923030	  765.4	  834.0	  264.0	    0.0	...
2923032	  765.7	  834.5	  264.0	    0.0	...
2923034	  765.7	  835.2	  263.0	    0.0	...
2923036	  765.7	  835.7	  263.0	    0.0	...
2923038	  766.2	  836.4	  263.0	    0.0	...
2923040	  766.7	  837.5	  263.0	    0.0	...
2923042	  767.2	  838.4	  263.0	    0.0	...
2923044	  767.7	  839.0	  263.0	    0.0	...
2923046	  768.0	  839.0	  263.0	    0.0	...
2923048	  768.0	  838.5	  262.0	    0.0	...
2923050	  767.9	  838.0	  262.0	    0.0	...
2923052	  767.2	  837.5	  261.0	    0.0	...
2923054	  767.0	  836.7	  261.0	    0.0	...
2923056	  767.2	  836.0	  261.0	    0.0	...
2923058	  767.2	  835.2	  261.0	    0.0	...
2923060	  767.7	  834.5	  260.0	    0.0	...
2923062	  768.7	  833.7	  261.0	    0.0	...
2923064	  769.7	  832.9	  261.0	    0.0	...
2923066	  770.5	  832.2	  260.0	    0.0	...
2923068	  771.0	  831.5	  260.0	    0.0	...
2923070	  771.4	  830.9	  260.0	    0.0	...
2923072	  771.5	  830.5	  259.0	    0.0	...
2923074	  771.5	  831.7	  259.0	    0.0	...
2923076	  771.4	  833.0	  259.0	    0.0	...
2923078	  771.2	  834.4	  258.0	    0.0	...
2923080	  771.0	  835.7	  258.0	    0.0	...
2923082	  770.7	  837.0	  257.0	    0.0	...
2923084	  770.7	  838.2	  257.0	    0.0	...
2923086	  770.5	  839.4	  257.0	    0.0	...
2923088	  770.5	  839.5	  256.0	    0.0	...
2923090	  770.9	  839.4	  256.0	    0.0	...
2923092	  771.2	  838.9	  256.0	    0.0	...
2923094	  771.7	  837.2	  256.0	    0.0	...
2923096	  772.2	  835.7	  255.0	    0.0	...
2923098	  772.7	  833.9	  255.0	    0.0	...
2923100	  773.0	  831.7	  254.0	    0.0	...
2923102	  773.2	  829.5	  254.0	    0.0	...
2923104	  773.0	  827.5	  253.0	    0.0	...
2923106	  773.2	  825.5	  252.0	    0.0	...
2923108	  773.2	  824.7	  252.0	    0.0	...
2923110	  773.4	  824.0	  251.0	    0.0	...
2923112	  773.5	  823.7	  251.0	    0.0	...
2923114	  773.9	  823.7	  251.0	    0.0	...
2923116	  773.7	  823.7	  250.0	    0.0	...
2923118	  773.7	  823.7	  250.0	    0.0	...
2923120	  772.7	  823.7	  249.0	    0.0	...
2923122	  771.7	  823.7	  249.0	    0.0	...
2923124	  770.5	  823.5	  249.0	    0.0	...
2923126	  769.5	  823.5	  249.0	    0.0	...
2923128	  768.5	  823.7	  249.0	    0.0	...
2923130	  768.0	  823.9	  249.0	    0.0	...
2923132	  767.5	  824.0	  248.0	    0.0	...
2923134	  767.5	  824.0	  248.0	    0.0	...
2923136	  767.2	  824.0	  248.0	    0.0	...
2923138	  766.9	  823.7	  247.0	    0.0	...
2923140	  766.7	  822.9	  247.0	    0.0	...
2923142	  766.5	  822.0	  246.0	    0.0	...
2923144	  766.5	  821.4	  246.0	    0.0	...
2923146	  766.5	  820.9	  245.0	    0.0	...
2923148	  766.5	  820.5	  244.0	    0.0	...
2923150	  767.7	  820.5	  244.0	    0.0	...
EFIX R   2922902	2923150	250	  767.3	  832.8	    257
SSACC R  2923152
2923152	  768.9	  820.7	  243.0	    0.0	...
2923154	  771.9	  821.5	  243.0	    0.0	...
2923156	  777.0	  822.5	  243.0	    0.0	...
2923158	  786.9	  824.0	  243.0	    0.0	...
2923160	  801.9	  825.4	  243.0	    0.0	...
2923162	  821.0	  826.5	  243.0	    0.0	...
2923164	  844.7	  827.0	  243.0	    0.0	...
2923166	  873.0	  827.2	  242.0	    0.0	...
2923168	  902.2	  825.7	  242.0	    0.0	...
2923170	  933.5	  823.2	  242.0	    0.0	...
2923172	  962.7	  820.2	  241.0	    0.0	...
2923174	  989.5	  816.9	  240.0	    0.0	...
2923176	 1013.9	  813.7	  240.0	    0.0	...
2923178	 1034.1	  811.0	  239.0	    0.0	...
2923180	 1053.9	  808.5	  238.0	    0.0	...
2923182	 1072.8	  806.9	  237.0	    0.0	...
2923184	 1088.9	  805.7	  236.0	    0.0	...
2923186	 1104.4	  804.4	  235.0	    0.0	...
2923188	 1118.1	  803.2	  234.0	    0.0	...
2923190	 1130.0	  802.0	  234.0	    0.0	...
2923192	 1140.5	  801.2	  234.0	    0.0	...
2923194	 1147.0	  800.7	  233.0	    0.0	...
ESACC R  2923152	2923194	44	  768.9	  820.7	 1147.0	  800.7	   5.49	    214
SFIX R   2923196
2923196	 1150.5	  800.7	  233.0	    0.0	...
2923198	 1151.5	  801.0	  233.0	    0.0	...
2923200	 1150.1	  801.5	  233.0	    0.0	...
2923202	 1148.0	  802.0	  232.0	    0.0	...
2923204	 1146.0	  802.5	  232.0	    0.0	...
2923206	 1144.5	  802.0	  232.0	    0.0	...
2923208	 1144.1	  801.5	  232.0	    0.0	...
2923210	 1144.6	  800.9	  232.0	    0.0	...
2923212	 1146.1	  800.0	  232.0	    0.0	...
2923214	 1147.6	  799.4	  231.0	    0.0	...
2923216	 1148.3	  799.4	  231.0	    0.0	...
2923218	 1148.8	  799.5	  231.0	    0.0	...
2923220	 1148.6	  800.2	  230.0	    0.0	...
2923222	 1147.8	  801.0	  230.0	    0.0	...
2923224	 1146.8	  802.2	  230.0	    0.0	...
2923226	 1145.9	  803.2	  229.0	    0.0	...
2923228	 1144.9	  804.2	  229.0	    0.0	...
2923230	 1144.8	  804.5	  229.0	    0.0	...
2923232	 1144.6	  805.0	  228.0	    0.0	...
2923234	 1144.4	  805.5	  227.0	    0.0	...
2923236	 1144.0	  805.7	  227.0	    0.0	...
2923238	 1143.9	  805.7	  226.0	    0.0	...
2923240	 1143.6	  804.7	  226.0	    0.0	...
2923242	 1143.5	  803.9	  225.0	    0.0	...
2923244	 1143.1	  803.0	  225.0	    0.0	...
2923246	 1143.0	  802.0	  225.0	    0.0	...
2923248	 1142.8	  801.0	  225.0	    0.0	...
2923250	 1142.5	  800.4	  225.0	    0.0	...
2923252	 1142.3	  800.5	  225.0	    0.0	...
2923254	 1142.0	  801.5	  225.0	    0.0	...
2923256	 1141.5	  802.5	  225.0	    0.0	...
2923258	 1141.3	  803.5	  225.0	    0.0	...
2923260	 1141.0	  804.2	  225.0	    0.0	...
2923262	 1141.0	  804.5	  224.0	    0.0	...
2923264	 1140.9	  804.5	  224.0	    0.0	...
2923266	 1141.0	  803.7	  223.0	    0.0	...
2923268	 1141.0	  803.0	  223.0	    0.0	...
2923270	 1141.0	  801.9	  222.0	    0.0	...
2923272	 1141.3	  800.9	  222.0	    0.0	...
2923274	 1141.6	  800.0	  221.0	    0.0	...
2923276	 1141.9	  799.4	  221.0	    0.0	...
2923278	 1142.0	  798.9	  220.0	    0.0	...
2923280	 1141.5	  798.5	  220.0	    0.0	...
2923282	 1140.6	  799.7	  220.0	    0.0	...
2923284	 1139.8	  800.9	  220.0	    0.0	...
2923286	 1138.4	  802.2	  220.0	    0.0	...
2923288	 1136.9	  803.7	  220.0	    0.0	...
2923290	 1135.5	  805.5	  220.0	    0.0	...
2923292	 1134.0	  807.4	  220.0	    0.0	...
2923294	 1133.1	  809.2	  220.0	    0.0	...
2923296	 1133.5	  809.5	  221.0	    0.0	...
2923298	 1134.1	  809.2	  221.0	    0.0	...
2923300	 1135.1	  808.0	  221.0	    0.0	...
2923302	 1136.1	  806.9	  220.0	    0.0	...
2923304	 1137.5	  805.0	  220.0	    0.0	...
2923306	 1138.9	  803.2	  220.0	    0.0	...
2923308	 1140.0	  801.5	  219.0	    0.0	...
2923310	 1140.3	  800.2	  219.0	    0.0	...
2923312	 1139.9	  799.7	  218.0	    0.0	...
2923314	 1139.5	  799.9	  218.0	    0.0	...
2923316	 1139.1	  800.0	  218.0	    0.0	...
2923318	 1138.6	  800.4	  218.0	    0.0	...
2923320	 1138.1	  800.9	  218.0	    0.0	...
2923322	 1137.8	  801.4	  219.0	    0.0	...
2923324	 1137.5	  801.4	  219.0	    0.0	...
2923326	 1137.8	  801.2	  219.0	    0.0	...
2923328	 1137.9	  801.2	  220.0	    0.0	...
2923330	 1137.9	  801.4	  220.0	    0.0	...
2923332	 1137.8	  802.0	  220.0	    0.0	...
2923334	 1137.5	  802.7	  220.0	    0.0	...
2923336	 1137.5	  803.7	  221.0	    0.0	...
2923338	 1137.4	  804.5	  221.0	    0.0	...
2923340	 1137.4	  805.7	  221.0	    0.0	...
2923342	 1137.3	  806.5	  221.0	    0.0	...
2923344	 1137.3	  807.2	  221.0	    0.0	...
2923346	 1137.4	  807.4	  221.0	    0.0	...
2923348	 1137.5	  806.9	  221.0	    0.0	...
2923350	 1137.6	  806.2	  220.0	    0.0	...
2923352	 1137.8	  805.0	  220.0	    0.0	...
2923354	 1137.9	  803.7	  219.0	    0.0	...
2923356	 1138.0	  802.5	  219.0	    0.0	...
2923358	 1138.0	  801.4	  218.0	    0.0	...
2923360	 1138.1	  800.5	  218.0	    0.0	...
2923362	 1138.1	  800.7	  218.0	    0.0	...
2923364	 1138.3	  801.0	  218.0	    0.0	...
2923366	 1138.4	  801.7	  218.0	    0.0	...
2923368	 1138.5	  802.0	  218.0	    0.0	...
2923370	 1138.8	  802.0	  218.0	    0.0	...
2923372	 1139.0	  801.7	  217.0	    0.0	...
2923374	 1139.1	  801.7	  217.0	    0.0	...
2923376	 1139.4	  801.2	  217.0	    0.0	...
2923378	 1139.5	  802.0	  217.0	    0.0	...
2923380	 1139.9	  802.5	  217.0	    0.0	...
2923382	 1140.4	  802.9	  217.0	    0.0	...
2923384	 1140.8	  803.9	  217.0	    0.0	...
2923386	 1141.3	  804.9	  217.0	    0.0	...
2923388	 1141.8	  805.5	  217.0	    0.0	...
2923390	 1142.3	  806.0	  217.0	    0.0	...
2923392	 1142.8	  805.4	  217.0	    0.0	...
2923394	 1143.0	  805.0	  217.0	    0.0	...
2923396	 1143.0	  804.9	  217.0	    0.0	...
2923398	 1143.1	  804.7	  217.0	    0.0	...
2923400	 1143.1	  804.5	  217.0	    0.0	...
2923402	 1143.5	  804.7	  217.0	    0.0	...
2923404	 1143.8	  805.0	  217.0	    0.0	...
2923406	 1144.0	  806.5	  217.0	    0.0	...
2923408	 1144.5	  807.9	  217.0	    0.0	...
2923410	 1145.5	  809.4	  218.0	    0.0	...
EFIX R   2923196	2923410	216	 1141.1	  803.1	    222
SSACC R  2923412
2923412	 1147.5	  810.7	  218.0	    0.0	...
2923414	 1153.0	  812.2	  218.0	    0.0	...
2923416	 1161.5	  813.4	  218.0	    0.0	...
2923418	 1173.8	  814.0	  218.0	    0.0	...
2923420	 1191.3	  813.5	  218.0	    0.0	...
2923422	 1212.1	  812.7	  218.0	    0.0	...
2923424	 1235.1	  814.5	  218.0	    0.0	...
2923426	 1259.0	  816.2	  218.0	    0.0	...
2923428	 1280.6	  818.5	  218.0	    0.0	...
2923430	 1301.6	  821.7	  217.0	    0.0	...
2923432	 1320.1	  825.5	  217.0	    0.0	...
2923434	 1336.5	  829.4	  217.0	    0.0	...
2923436	 1353.3	  833.7	  216.0	    0.0	...
2923438	 1369.0	  837.9	  216.0	    0.0	...
2923440	 1385.5	  841.7	  216.0	    0.0	...
2923442	 1403.0	  845.2	  215.0	    0.0	...
2923444	 1419.6	  848.0	  215.0	    0.0	...
2923446	 1435.9	  850.5	  214.0	    0.0	...
2923448	 1450.0	  853.2	  214.0	    0.0	...
2923450	 1460.3	  856.0	  213.0	    0.0	...
2923452	 1468.9	  856.2	  212.0	    0.0	...
ESACC R  2923412	2923452	42	 1147.5	  810.7	 1468.9	  856.2	   4.76	    164
SFIX R   2923454
2923454	 1474.8	  857.0	  212.0	    0.0	...
2923456	 1478.3	  857.2	  211.0	    0.0	...
2923458	 1479.5	  858.0	  210.0	    0.0	...
2923460	 1479.0	  859.0	  211.0	    0.0	...
2923462	 1477.6	  859.9	  211.0	    0.0	...
2923464	 1476.3	  860.9	  211.0	    0.0	...
2923466	 1475.0	  862.0	  212.0	    0.0	...
2923468	 1473.8	  862.9	  212.0	    0.0	...
2923470	 1472.8	  863.5	  212.0	    0.0	...
2923472	 1472.5	  863.2	  213.0	    0.0	...
2923474	 1473.0	  862.7	  213.0	    0.0	...
2923476	 1473.6	  862.0	  213.0	    0.0	...
2923478	 1474.0	  860.7	  213.0	    0.0	...
2923480	 1474.0	  859.5	  212.0	    0.0	...
2923482	 1473.8	  858.2	  212.0	    0.0	...
2923484	 1473.5	  857.2	  211.0	    0.0	...
2923486	 1472.8	  856.7	  211.0	    0.0	...
2923488	 1472.0	  857.2	  210.0	    0.0	...
2923490	 1471.5	  857.7	  210.0	    0.0	...
2923492	 1470.9	  858.7	  210.0	    0.0	...
2923494	 1470.5	  859.7	  210.0	    0.0	...
2923496	 1470.6	  860.7	  210.0	    0.0	...
2923498	 1470.9	  861.2	  210.0	    0.0	...
2923500	 1471.3	  861.4	  210.0	    0.0	...
2923502	 1471.8	  860.9	  210.0	    0.0	...
2923504	 1472.4	  860.2	  210.0	    0.0	...
2923506	 1473.0	  859.4	  210.0	    0.0	...
2923508	 1473.5	  858.7	  210.0	    0.0	...
2923510	 1473.8	  858.2	  210.0	    0.0	...
2923512	 1473.8	  858.0	  210.0	    0.0	...
2923514	 1473.4	  858.0	  210.0	    0.0	...
2923516	 1472.6	  858.0	  210.0	    0.0	...
2923518	 1471.9	  858.0	  209.0	    0.0	...
2923520	 1470.9	  858.2	  209.0	    0.0	...
2923522	 1470.0	  858.5	  209.0	    0.0	...
2923524	 1469.0	  859.0	  208.0	    0.0	...
2923526	 1468.4	  860.2	  208.0	    0.0	...
2923528	 1468.0	  861.5	  208.0	    0.0	...
2923530	 1467.9	  862.4	  208.0	    0.0	...
2923532	 1467.5	  863.2	  208.0	    0.0	...
2923534	 1467.5	  864.0	  208.0	    0.0	...
2923536	 1467.3	  864.5	  208.0	    0.0	...
2923538	 1467.1	  865.2	  208.0	    0.0	...
2923540	 1467.0	  865.0	  208.0	    0.0	...
2923542	 1466.8	  865.0	  208.0	    0.0	...
2923544	 1466.5	  865.0	  207.0	    0.0	...
2923546	 1466.3	  865.2	  207.0	    0.0	...
2923548	 1466.3	  865.5	  207.0	    0.0	...
2923550	 1465.8	  866.2	  207.0	    0.0	...
2923552	 1465.1	  867.7	  207.0	    0.0	...
2923554	 1464.5	  869.2	  207.0	    0.0	...
2923556	 1463.6	  871.0	  206.0	    0.0	...
2923558	 1462.8	  873.2	  206.0	    0.0	...
2923560	 1461.8	  875.7	  205.0	    0.0	...
EFIX R   2923454	2923560	108	 1470.9	  861.7	    209
SSACC R  2923562
2923562	 1460.8	  878.2	  205.0	    0.0	...
2923564	 1460.1	  880.7	  205.0	    0.0	...
2923566	 1459.5	  882.9	  204.0	    0.0	...
2923568	 1458.5	  890.0	  204.0	    0.0	...
2923570	 1455.8	  910.4	  204.0	    0.0	...
2923572	 1449.6	  948.4	  203.0	    0.0	...
2923574	 1439.8	 1000.4	  202.0	    0.0	...
2923576	 1435.0	 1065.5	  199.0	    0.0	...
2923578	 1436.0	 1134.5	  194.0	    0.0	...
2923580	 1460.5	 1203.3	  179.0	    0.0	...
2923582	 1488.8	 1292.0	  162.0	    0.0	...
2923584	 1538.4	 1371.5	  140.0	    0.0	...
2923586	 1604.8	 1443.4	  115.0	    0.0	...
2923588	 1675.4	 1497.9	   91.0	    0.0	...
2923590	 1740.5	 1537.8	   70.0	    0.0	...
2923592	 1786.5	 1563.0	   53.0	    0.0	...
2923594	 1818.0	 1604.9	   43.0	    0.0	...
SBLINK R 2923596
2923596	   .	   .	    0.0	    0.0	...
2923598	   .	   .	    0.0	    0.0	...
2923600	   .	   .	    0.0	    0.0	...
2923602	   .	   .	    0.0	    0.0	...
2923604	   .	   .	    0.0	    0.0	...
2923606	   .	   .	    0.0	    0.0	...
2923608	   .	   .	    0.0	    0.0	...
2923610	   .	   .	    0.0	    0.0	...
2923612	   .	   .	    0.0	    0.0	...
2923614	   .	   .	    0.0	    0.0	...
2923616	   .	   .	    0.0	    0.0	...
2923618	   .	   .	    0.0	    0.0	...
